"Data","Último","Abertura","Máxima","Mínima","Vol.","Var%"
"17.11.2003","1,11","1,06","1,12","1,06","1,63M","3,74%"
"14.11.2003","1,07","1,06","1,08","1,06","521,98K","0,00%"
"13.11.2003","1,07","1,08","1,09","1,06","1,21M","-0,93%"
"12.11.2003","1,08","1,07","1,08","1,07","369,83K","0,93%"
"11.11.2003","1,07","1,07","1,07","1,06","1,21M","-0,93%"
"10.11.2003","1,08","1,07","1,09","1,05","788,52K","0,93%"
"07.11.2003","1,07","1,08","1,09","1,06","1,30M","-0,93%"
"06.11.2003","1,08","1,05","1,08","1,05","867,70K","2,86%"
"05.11.2003","1,05","1,05","1,06","1,05","2,27M","0,00%"
"04.11.2003","1,05","1,06","1,06","1,05","2,35M","-0,94%"
"03.11.2003","1,06","1,04","1,06","1,04","1,04M","3,92%"
"31.10.2003","1,02","1,06","1,07","1,01","1,25M","-3,77%"
"30.10.2003","1,06","1,03","1,06","1,02","1,73M","1,92%"
"29.10.2003","1,04","1,06","1,08","1,03","2,61M","-1,89%"
"28.10.2003","1,06","1,05","1,08","1,05","1,01M","0,95%"
"27.10.2003","1,05","1,08","1,08","1,04","1,36M","0,00%"
"24.10.2003","1,05","1,01","1,08","1,01","1,72M","1,94%"
"23.10.2003","1,03","1,00","1,05","0,99","3,27M","0,98%"
"22.10.2003","1,02","1,01","1,03","0,99","1,77M","0,00%"
"21.10.2003","1,02","1,00","1,03","0,98","1,10M","2,00%"
"20.10.2003","1,00","0,95","1,00","0,94","1,09M","3,09%"
"17.10.2003","0,97","0,98","0,98","0,94","641,89K","0,00%"
"16.10.2003","0,97","0,97","0,97","0,93","776,81K","2,11%"
"15.10.2003","0,95","0,94","0,97","0,94","2,36M","0,00%"
"14.10.2003","0,95","0,97","0,98","0,94","1,25M","0,00%"
"13.10.2003","0,95","0,93","0,97","0,93","432,19K","1,06%"
"10.10.2003","0,94","0,94","0,96","0,90","1,20M","-1,05%"
"09.10.2003","0,95","0,95","0,97","0,95","1,67M","1,06%"
"08.10.2003","0,94","0,95","0,96","0,94","1,06M","0,00%"
"07.10.2003","0,94","0,95","0,96","0,93","2,08M","-2,08%"
"06.10.2003","0,96","0,94","0,96","0,93","1,96M","2,13%"
"03.10.2003","0,94","0,91","0,95","0,91","3,16M","4,44%"
"02.10.2003","0,90","0,90","0,93","0,89","1,32M","0,00%"
"01.10.2003","0,90","0,87","0,90","0,87","610,07K","3,45%"
"30.09.2003","0,87","0,88","0,90","0,87","976,75K","-1,14%"
"29.09.2003","0,88","0,86","0,89","0,86","676,84K","3,53%"
"26.09.2003","0,85","0,89","0,92","0,85","871,43K","-4,49%"
"25.09.2003","0,89","0,89","0,91","0,89","1,03M","0,00%"
"24.09.2003","0,89","0,91","0,92","0,89","1,05M","-2,20%"
"23.09.2003","0,91","0,91","0,92","0,90","1,02M","-1,09%"
"22.09.2003","0,92","0,91","0,93","0,91","1,07M","1,10%"
"19.09.2003","0,91","0,93","0,93","0,91","1,10M","-2,15%"
"18.09.2003","0,93","0,93","0,95","0,93","791,44K","-1,06%"
"17.09.2003","0,94","0,92","0,94","0,92","873,97K","1,08%"
"16.09.2003","0,93","0,93","0,95","0,93","3,31M","0,00%"
"15.09.2003","0,93","0,94","0,95","0,93","753,49K","-2,11%"
"12.09.2003","0,95","0,92","0,95","0,92","1,26M","2,15%"
"11.09.2003","0,93","0,94","0,95","0,92","3,72M","0,00%"
"10.09.2003","0,93","0,91","0,94","0,90","5,22M","2,20%"
"09.09.2003","0,91","0,92","0,92","0,91","1,04M","-1,09%"
"08.09.2003","0,92","0,93","0,94","0,91","2,84M","0,00%"
"05.09.2003","0,92","0,93","0,95","0,92","2,93M","-2,13%"
"04.09.2003","0,94","0,94","0,96","0,92","3,27M","-2,08%"
"03.09.2003","0,96","0,88","0,97","0,88","5,03M","9,09%"
"02.09.2003","0,88","0,85","0,88","0,85","1,97M","2,33%"
"01.09.2003","0,86","0,83","0,87","0,83","1,31M","2,38%"
"29.08.2003","0,84","0,84","0,87","0,83","2,19M","0,00%"
"28.08.2003","0,84","0,87","0,87","0,84","975,56K","-2,33%"
"27.08.2003","0,86","0,84","0,86","0,84","1,38M","0,00%"
"26.08.2003","0,86","0,84","0,87","0,84","1,18M","1,18%"
"25.08.2003","0,85","0,84","0,85","0,84","644,98K","0,00%"
"22.08.2003","0,85","0,84","0,86","0,84","586,43K","0,00%"
"21.08.2003","0,85","0,86","0,86","0,83","1,19M","-1,16%"
"20.08.2003","0,86","0,83","0,86","0,83","1,73M","2,38%"
"19.08.2003","0,84","0,84","0,86","0,83","1,43M","-1,18%"
"18.08.2003","0,85","0,84","0,86","0,83","1,04M","2,41%"
"15.08.2003","0,83","0,83","0,85","0,81","1,25M","-2,35%"
"14.08.2003","0,85","0,85","0,87","0,83","2,09M","0,00%"
"13.08.2003","0,85","0,81","0,87","0,81","3,99M","4,94%"
"12.08.2003","0,81","0,83","0,83","0,80","934,84K","-2,41%"
"11.08.2003","0,83","0,82","0,84","0,82","1,46M","1,22%"
"08.08.2003","0,82","0,78","0,83","0,78","2,73M","6,49%"
"07.08.2003","0,77","0,75","0,78","0,75","785,24K","1,32%"
"06.08.2003","0,76","0,74","0,77","0,74","1,93M","0,00%"
"05.08.2003","0,76","0,75","0,77","0,75","443,28K","0,00%"
"04.08.2003","0,76","0,75","0,76","0,74","494,39K","1,33%"
"01.08.2003","0,75","0,76","0,77","0,75","1,27M","-2,60%"
"31.07.2003","0,77","0,76","0,78","0,76","518,09K","1,32%"
"30.07.2003","0,76","0,77","0,78","0,74","887,96K","-1,30%"
"29.07.2003","0,77","0,78","0,78","0,77","936,38K","-1,28%"
"28.07.2003","0,78","0,78","0,79","0,77","499,42K","-1,27%"
"25.07.2003","0,79","0,78","0,79","0,78","1,09M","1,28%"
"24.07.2003","0,78","0,78","0,79","0,78","1,59M","0,00%"
"23.07.2003","0,78","0,78","0,79","0,77","1,63M","0,00%"
"22.07.2003","0,78","0,76","0,79","0,76","946,49K","2,63%"
"21.07.2003","0,76","0,78","0,79","0,76","845,05K","-2,56%"
"18.07.2003","0,78","0,78","0,80","0,78","765,50K","1,30%"
"17.07.2003","0,77","0,75","0,79","0,74","960,89K","2,67%"
"16.07.2003","0,75","0,76","0,78","0,75","640,81K","-2,60%"
"15.07.2003","0,77","0,75","0,77","0,75","824,92K","2,67%"
"14.07.2003","0,75","0,75","0,77","0,75","803,59K","0,00%"
"11.07.2003","0,75","0,77","0,78","0,74","1,11M","-2,60%"
"10.07.2003","0,77","0,77","0,78","0,75","1,40M","0,00%"
"08.07.2003","0,77","0,74","0,78","0,74","1,76M","4,05%"
"07.07.2003","0,74","0,74","0,76","0,74","998,72K","-1,33%"
"04.07.2003","0,75","0,73","0,76","0,73","308,25K","1,35%"
"03.07.2003","0,74","0,73","0,74","0,73","1,04M","0,00%"
"02.07.2003","0,74","0,74","0,75","0,73","1,21M","0,00%"
"01.07.2003","0,74","0,71","0,74","0,70","1,60M","4,23%"
"30.06.2003","0,71","0,72","0,72","0,69","1,29M","1,43%"
"27.06.2003","0,70","0,74","0,74","0,70","1,23M","-2,78%"
"26.06.2003","0,72","0,70","0,74","0,69","1,72M","2,86%"
"25.06.2003","0,70","0,73","0,75","0,70","2,96M","-4,11%"
"24.06.2003","0,73","0,74","0,75","0,73","1,59M","-1,35%"
"23.06.2003","0,74","0,75","0,76","0,74","1,47M","0,00%"
"20.06.2003","0,74","0,74","0,75","0,72","2,13M","-1,33%"
"18.06.2003","0,75","0,78","0,79","0,74","3,20M","-2,60%"
"17.06.2003","0,77","0,80","0,81","0,77","1,96M","-3,75%"
"16.06.2003","0,80","0,82","0,83","0,79","1,39M","-2,44%"
"13.06.2003","0,82","0,84","0,85","0,81","2,29M","-2,38%"
"12.06.2003","0,84","0,85","0,85","0,82","916,14K","-1,18%"
"11.06.2003","0,85","0,88","0,89","0,85","3,06M","-3,41%"
"10.06.2003","0,88","0,86","0,88","0,86","3,21M","2,33%"
"09.06.2003","0,86","0,84","0,86","0,83","1,65M","2,38%"
"06.06.2003","0,84","0,84","0,86","0,84","2,17M","1,20%"
"05.06.2003","0,83","0,86","0,88","0,83","3,17M","-2,35%"
"04.06.2003","0,85","0,89","0,92","0,85","4,16M","-5,56%"
"03.06.2003","0,90","0,87","0,90","0,85","3,14M","4,65%"
"02.06.2003","0,86","0,83","0,89","0,81","2,55M","3,61%"
"30.05.2003","0,83","0,80","0,84","0,80","2,25M","2,47%"
"29.05.2003","0,81","0,79","0,82","0,79","3,20M","2,53%"
"28.05.2003","0,79","0,77","0,80","0,77","2,85M","3,95%"
"27.05.2003","0,76","0,76","0,77","0,74","1,25M","2,70%"
"26.05.2003","0,74","0,76","0,77","0,74","989,45K","-2,63%"
"23.05.2003","0,76","0,75","0,77","0,75","1,04M","0,00%"
"22.05.2003","0,76","0,75","0,78","0,74","1,75M","1,33%"
"21.05.2003","0,75","0,73","0,76","0,73","1,56M","1,35%"
"20.05.2003","0,74","0,74","0,75","0,72","2,46M","1,37%"
"19.05.2003","0,73","0,74","0,74","0,73","1,16M","-2,67%"
"16.05.2003","0,75","0,74","0,75","0,72","2,21M","2,74%"
"15.05.2003","0,73","0,75","0,75","0,73","2,11M","-2,67%"
"14.05.2003","0,75","0,75","0,76","0,74","1,55M","0,00%"
"13.05.2003","0,75","0,80","0,80","0,74","5,32M","-5,06%"
"12.05.2003","0,79","0,76","0,80","0,75","2,42M","5,33%"
"09.05.2003","0,75","0,75","0,77","0,75","2,42M","1,35%"
"08.05.2003","0,74","0,72","0,75","0,71","2,13M","2,78%"
"07.05.2003","0,72","0,70","0,72","0,69","3,07M","4,35%"
"06.05.2003","0,69","0,69","0,71","0,68","1,64M","-1,43%"
"05.05.2003","0,70","0,70","0,71","0,69","1,54M","0,00%"
"02.05.2003","0,70","0,70","0,72","0,69","1,76M","1,45%"
"30.04.2003","0,69","0,73","0,74","0,69","4,21M","-6,76%"
"29.04.2003","0,74","0,70","0,74","0,70","4,27M","5,71%"
"28.04.2003","0,70","0,67","0,70","0,66","2,05M","4,48%"
"25.04.2003","0,67","0,68","0,68","0,67","1,17M","0,00%"
"24.04.2003","0,67","0,69","0,69","0,67","1,57M","-2,90%"
"23.04.2003","0,69","0,70","0,70","0,68","1,76M","-1,43%"
"22.04.2003","0,70","0,71","0,73","0,70","1,89M","-2,78%"
"17.04.2003","0,72","0,72","0,74","0,71","2,29M","1,41%"
"16.04.2003","0,71","0,70","0,74","0,69","5,01M","1,43%"
"15.04.2003","0,70","0,66","0,71","0,66","2,67M","2,94%"
"14.04.2003","0,68","0,65","0,68","0,65","2,89M","4,62%"
"11.04.2003","0,65","0,63","0,66","0,63","1,89M","3,17%"
"10.04.2003","0,63","0,65","0,65","0,63","2,01M","-3,08%"
"09.04.2003","0,65","0,64","0,66","0,64","2,91M","0,00%"
"08.04.2003","0,65","0,63","0,66","0,63","3,21M","3,17%"
"07.04.2003","0,63","0,61","0,64","0,61","3,04M","5,00%"
"04.04.2003","0,60","0,60","0,61","0,59","1,23M","0,00%"
"03.04.2003","0,60","0,60","0,60","0,59","1,88M","0,00%"
"02.04.2003","0,60","0,59","0,60","0,58","2,61M","3,45%"
"01.04.2003","0,58","0,58","0,59","0,57","1,45M","1,75%"
"31.03.2003","0,57","0,58","0,58","0,57","773,15K","-1,72%"
"28.03.2003","0,58","0,59","0,60","0,58","1,90M","-1,69%"
"27.03.2003","0,59","0,57","0,60","0,57","2,66M","0,00%"
"26.03.2003","0,59","0,57","0,59","0,57","3,67M","3,51%"
"25.03.2003","0,57","0,56","0,57","0,56","1,05M","0,00%"
"24.03.2003","0,57","0,57","0,57","0,56","1,25M","0,00%"
"21.03.2003","0,57","0,56","0,57","0,56","1,74M","1,79%"
"20.03.2003","0,56","0,55","0,56","0,55","1,33M","1,82%"
"19.03.2003","0,55","0,57","0,57","0,55","2,56M","-3,51%"
"18.03.2003","0,57","0,55","0,57","0,55","3,26M","3,64%"
"17.03.2003","0,55","0,55","0,56","0,53","1,54M","-1,79%"
"14.03.2003","0,56","0,56","0,57","0,55","1,63M","0,00%"
"13.03.2003","0,56","0,55","0,57","0,55","2,50M","3,70%"
"12.03.2003","0,54","0,54","0,55","0,54","382,44K","0,00%"
"11.03.2003","0,54","0,55","0,55","0,54","896,77K","-1,82%"
"10.03.2003","0,55","0,54","0,55","0,54","1,61M","-1,79%"
"07.03.2003","0,56","0,55","0,58","0,54","2,39M","0,00%"
"06.03.2003","0,56","0,53","0,56","0,53","2,37M","5,66%"
"05.03.2003","0,53","0,52","0,54","0,51","1,52M","1,92%"
"28.02.2003","0,52","0,52","0,53","0,52","956,05K","0,00%"
"27.02.2003","0,52","0,51","0,52","0,51","681,19K","1,96%"
"26.02.2003","0,51","0,52","0,52","0,51","1,00M","-1,92%"
"25.02.2003","0,52","0,51","0,53","0,51","1,65M","0,00%"
"24.02.2003","0,52","0,52","0,53","0,52","650,86K","0,00%"
"21.02.2003","0,52","0,51","0,53","0,51","878,53K","0,00%"
"20.02.2003","0,52","0,51","0,52","0,51","1,91M","1,96%"
"19.02.2003","0,51","0,53","0,53","0,51","1,00M","-3,77%"
"18.02.2003","0,53","0,51","0,54","0,51","2,10M","1,92%"
"17.02.2003","0,52","0,51","0,52","0,51","740,47K","1,96%"
"14.02.2003","0,51","0,51","0,51","0,49","1,04M","0,00%"
"13.02.2003","0,51","0,52","0,52","0,50","1,79M","-1,92%"
"12.02.2003","0,52","0,52","0,53","0,52","2,67M","-3,70%"
"11.02.2003","0,54","0,53","0,54","0,53","3,40M","5,88%"
"10.02.2003","0,51","0,50","0,52","0,50","694,37K","2,00%"
"07.02.2003","0,50","0,50","0,51","0,50","606,02K","0,00%"
"06.02.2003","0,50","0,50","0,50","0,49","666,46K","0,00%"
"05.02.2003","0,50","0,51","0,51","0,50","1,53M","-1,96%"
"04.02.2003","0,51","0,52","0,52","0,51","1,09M","-1,92%"
"03.02.2003","0,52","0,53","0,53","0,52","790,40K","0,00%"
"31.01.2003","0,52","0,52","0,53","0,52","501,98K","1,96%"
"30.01.2003","0,51","0,54","0,55","0,51","665,40K","-5,56%"
"29.01.2003","0,54","0,50","0,54","0,50","1,50M","5,88%"
"28.01.2003","0,51","0,51","0,51","0,51","1,68M","0,00%"
"27.01.2003","0,51","0,52","0,52","0,51","1,30M","-1,92%"
"24.01.2003","0,52","0,53","0,54","0,51","1,24M","-1,89%"
"23.01.2003","0,53","0,55","0,56","0,53","1,43M","-3,64%"
"22.01.2003","0,55","0,56","0,56","0,55","2,52M","-1,79%"
"21.01.2003","0,56","0,57","0,58","0,56","1,56M","-1,75%"
"20.01.2003","0,57","0,55","0,59","0,55","2,58M","3,64%"
"17.01.2003","0,55","0,56","0,56","0,55","752,36K","-1,79%"
"16.01.2003","0,56","0,56","0,57","0,55","1,48M","1,82%"
"15.01.2003","0,55","0,57","0,57","0,55","2,08M","-3,51%"
"14.01.2003","0,57","0,57","0,58","0,57","1,29M","0,00%"
"13.01.2003","0,57","0,59","0,59","0,57","2,09M","-3,39%"
"10.01.2003","0,59","0,58","0,59","0,56","4,59M","5,36%"
"09.01.2003","0,56","0,54","0,57","0,54","7,36M","1,82%"
"08.01.2003","0,55","0,54","0,55","0,54","771,29K","1,85%"
"07.01.2003","0,54","0,54","0,54","0,54","1,70M","0,00%"
"06.01.2003","0,54","0,54","0,54","0,53","2,00M","0,00%"
"03.01.2003","0,54","0,54","0,55","0,54","867,25K","0,00%"
"02.01.2003","0,54","0,54","0,54","0,53","651,80K","1,89%"
"30.12.2002","0,53","0,53","0,54","0,53","1,89M","0,00%"
"27.12.2002","0,53","0,53","0,53","0,53","1,10M","0,00%"
"26.12.2002","0,53","0,54","0,54","0,53","891,39K","-1,85%"
"23.12.2002","0,54","0,56","0,56","0,53","2,43M","-1,82%"
"20.12.2002","0,55","0,54","0,56","0,54","3,95M","1,85%"
"19.12.2002","0,54","0,54","0,54","0,53","1,77M","1,89%"
"18.12.2002","0,53","0,52","0,55","0,52","5,99M","1,92%"
"17.12.2002","0,52","0,51","0,53","0,50","8,11M","-3,70%"
"16.12.2002","0,54","0,55","0,55","0,54","4,01M","0,00%"
"13.12.2002","0,54","0,54","0,55","0,54","3,00M","0,00%"
"12.12.2002","0,54","0,55","0,55","0,53","1,44M","-1,82%"
"11.12.2002","0,55","0,52","0,55","0,52","1,89M","5,77%"
"10.12.2002","0,52","0,51","0,53","0,51","1,09M","1,96%"
"09.12.2002","0,51","0,53","0,53","0,51","1,14M","-3,77%"
"06.12.2002","0,53","0,52","0,53","0,52","647,48K","1,92%"
"05.12.2002","0,52","0,53","0,53","0,52","1,33M","-1,89%"
"04.12.2002","0,53","0,54","0,54","0,53","1,57M","-1,85%"
"03.12.2002","0,54","0,54","0,54","0,53","1,70M","0,00%"
"02.12.2002","0,54","0,55","0,55","0,54","1,84M","-1,82%"
"29.11.2002","0,55","0,55","0,55","0,54","1,46M","1,85%"
"28.11.2002","0,54","0,54","0,54","0,54","1,02M","0,00%"
"27.11.2002","0,54","0,55","0,55","0,54","2,29M","1,89%"
"26.11.2002","0,53","0,55","0,55","0,53","1,62M","-1,85%"
"25.11.2002","0,54","0,55","0,56","0,54","977,52K","-3,57%"
"22.11.2002","0,56","0,56","0,56","0,54","1,97M","0,00%"
"21.11.2002","0,56","0,54","0,56","0,54","1,54M","5,66%"
"20.11.2002","0,53","0,54","0,54","0,52","3,66M","-1,85%"
"19.11.2002","0,54","0,56","0,56","0,54","2,99M","-3,57%"
"18.11.2002","0,56","0,57","0,57","0,55","3,19M","0,00%"
"14.11.2002","0,56","0,54","0,56","0,54","2,73M","3,70%"
"13.11.2002","0,54","0,57","0,57","0,54","2,18M","-3,57%"
"12.11.2002","0,56","0,56","0,57","0,55","2,11M","0,00%"
"11.11.2002","0,56","0,56","0,57","0,56","1,60M","0,00%"
"08.11.2002","0,56","0,57","0,57","0,56","1,59M","0,00%"
"07.11.2002","0,56","0,56","0,57","0,55","1,98M","1,82%"
"06.11.2002","0,55","0,56","0,57","0,55","2,89M","-3,51%"
"05.11.2002","0,57","0,56","0,58","0,56","4,62M","3,64%"
"04.11.2002","0,55","0,57","0,58","0,55","4,98M","0,00%"
"01.11.2002","0,55","0,54","0,56","0,53","3,06M","3,77%"
"31.10.2002","0,53","0,55","0,55","0,53","2,50M","-1,85%"
"30.10.2002","0,54","0,52","0,54","0,51","2,96M","5,88%"
"29.10.2002","0,51","0,50","0,52","0,50","2,36M","2,00%"
"28.10.2002","0,50","0,53","0,54","0,50","3,15M","-5,66%"
"25.10.2002","0,53","0,51","0,54","0,51","2,67M","3,92%"
"24.10.2002","0,51","0,50","0,53","0,50","5,39M","2,00%"
"23.10.2002","0,50","0,49","0,50","0,48","4,20M","2,04%"
"22.10.2002","0,49","0,49","0,49","0,47","1,37M","2,08%"
"21.10.2002","0,48","0,49","0,49","0,48","840,96K","-2,04%"
"18.10.2002","0,49","0,49","0,49","0,47","1,50M","2,08%"
"17.10.2002","0,48","0,46","0,49","0,45","2,46M","9,09%"
"16.10.2002","0,44","0,47","0,47","0,44","3,01M","-6,38%"
"15.10.2002","0,47","0,47","0,49","0,46","1,54M","0,00%"
"14.10.2002","0,47","0,50","0,50","0,47","1,10M","-4,08%"
"11.10.2002","0,49","0,49","0,51","0,49","2,11M","2,08%"
"10.10.2002","0,48","0,46","0,49","0,45","1,03M","4,35%"
"09.10.2002","0,46","0,47","0,47","0,45","987,93K","-2,13%"
"08.10.2002","0,47","0,47","0,48","0,45","984,49K","0,00%"
"07.10.2002","0,47","0,49","0,49","0,47","880,00K","-4,08%"
"04.10.2002","0,49","0,48","0,49","0,47","1,80M","4,26%"
"03.10.2002","0,47","0,47","0,48","0,45","868,10K","2,17%"
"02.10.2002","0,46","0,47","0,48","0,46","1,98M","0,00%"
"01.10.2002","0,46","0,45","0,46","0,44","2,15M","4,55%"
"30.09.2002","0,44","0,44","0,45","0,42","2,34M","0,00%"
"27.09.2002","0,44","0,50","0,50","0,44","2,67M","-10,20%"
"26.09.2002","0,49","0,50","0,51","0,49","1,33M","-3,92%"
"25.09.2002","0,51","0,49","0,51","0,48","1,53M","8,51%"
"24.09.2002","0,47","0,48","0,49","0,46","2,12M","-2,08%"
"23.09.2002","0,48","0,51","0,51","0,48","1,68M","-4,00%"
"20.09.2002","0,50","0,51","0,52","0,50","1,08M","0,00%"
"19.09.2002","0,50","0,52","0,53","0,50","1,09M","-3,85%"
"18.09.2002","0,52","0,51","0,52","0,50","1,69M","1,96%"
"17.09.2002","0,51","0,54","0,54","0,51","1,88M","-3,77%"
"16.09.2002","0,53","0,55","0,55","0,52","2,57M","-3,64%"
"13.09.2002","0,55","0,56","0,56","0,54","1,75M","0,00%"
"12.09.2002","0,55","0,58","0,58","0,55","2,56M","-3,51%"
"11.09.2002","0,57","0,60","0,60","0,57","2,02M","-3,39%"
"10.09.2002","0,59","0,60","0,61","0,58","2,23M","0,00%"
"09.09.2002","0,59","0,53","0,60","0,53","2,36M","11,32%"
"06.09.2002","0,53","0,55","0,56","0,52","662,02K","-1,85%"
"05.09.2002","0,54","0,55","0,56","0,53","219,92K","-3,57%"
"04.09.2002","0,56","0,58","0,58","0,56","542,63K","-3,45%"
"03.09.2002","0,58","0,58","0,58","0,55","304,63K","0,00%"
"02.09.2002","0,58","0,59","0,59","0,58","95,77K","-1,69%"
"30.08.2002","0,59","0,58","0,60","0,57","569,38K","1,72%"
"29.08.2002","0,58","0,56","0,59","0,55","638,85K","1,75%"
"28.08.2002","0,57","0,61","0,61","0,55","410,38K","-6,56%"
"27.08.2002","0,61","0,60","0,62","0,60","417,26K","1,67%"
"26.08.2002","0,60","0,55","0,60","0,55","433,09K","9,09%"
"23.08.2002","0,55","0,54","0,55","0,54","355,56K","1,85%"
"22.08.2002","0,54","0,54","0,55","0,53","492,25K","-1,82%"
"21.08.2002","0,55","0,53","0,55","0,53","485,25K","7,84%"
"20.08.2002","0,51","0,53","0,54","0,51","251,20K","-3,77%"
"19.08.2002","0,53","0,54","0,56","0,53","530,66K","-3,64%"
"16.08.2002","0,55","0,51","0,55","0,51","443,06K","10,00%"
"15.08.2002","0,50","0,47","0,51","0,47","473,22K","8,70%"
"14.08.2002","0,46","0,49","0,49","0,44","1,31M","-4,17%"
"13.08.2002","0,48","0,49","0,51","0,48","193,34K","-2,04%"
"12.08.2002","0,49","0,51","0,51","0,49","163,94K","-3,92%"
"09.08.2002","0,51","0,53","0,53","0,50","675,06K","-1,92%"
"08.08.2002","0,52","0,53","0,54","0,52","364,49K","6,12%"
"07.08.2002","0,49","0,52","0,52","0,47","589,40K","-2,00%"
"06.08.2002","0,50","0,51","0,51","0,49","208,05K","0,00%"
"05.08.2002","0,50","0,52","0,52","0,50","564,74K","-1,96%"
"02.08.2002","0,51","0,50","0,52","0,50","497,23K","4,08%"
"01.08.2002","0,49","0,50","0,51","0,48","692,72K","4,26%"
"31.07.2002","0,47","0,48","0,49","0,47","323,32K","0,00%"
"30.07.2002","0,47","0,49","0,53","0,46","398,81K","-4,08%"
"29.07.2002","0,49","0,50","0,52","0,48","243,82K","2,08%"
"26.07.2002","0,48","0,50","0,50","0,47","386,16K","-5,88%"
"25.07.2002","0,51","0,54","0,55","0,50","175,65K","-5,56%"
"24.07.2002","0,54","0,53","0,54","0,51","299,15K","3,85%"
"23.07.2002","0,52","0,55","0,55","0,49","263,27K","-1,89%"
"22.07.2002","0,53","0,58","0,61","0,53","1,25M","-8,62%"
"19.07.2002","0,58","0,59","0,59","0,58","885,76K","-3,33%"
"18.07.2002","0,60","0,60","0,62","0,58","710,77K","1,69%"
"17.07.2002","0,59","0,59","0,60","0,59","993,78K","1,72%"
"16.07.2002","0,58","0,57","0,59","0,57","428,95K","3,57%"
"15.07.2002","0,56","0,54","0,57","0,53","743,09K","5,66%"
"12.07.2002","0,53","0,52","0,53","0,51","502,18K","1,92%"
"11.07.2002","0,52","0,47","0,52","0,47","652,13K","10,64%"
"10.07.2002","0,47","0,47","0,48","0,47","283,07K","0,00%"
"08.07.2002","0,47","0,46","0,47","0,46","213,97K","2,17%"
"05.07.2002","0,46","0,47","0,47","0,46","227,27K","0,00%"
"04.07.2002","0,46","0,47","0,47","0,46","171,97K","-2,13%"
"03.07.2002","0,47","0,46","0,48","0,46","506,53K","0,00%"
"02.07.2002","0,47","0,47","0,47","0,46","302,14K","2,17%"
"01.07.2002","0,46","0,49","0,49","0,46","379,22K","-6,12%"
"28.06.2002","0,49","0,51","0,51","0,48","262,79K","2,08%"
"27.06.2002","0,48","0,49","0,50","0,48","384,10K","0,00%"
"26.06.2002","0,48","0,48","0,50","0,47","110,52K","-2,04%"
"25.06.2002","0,49","0,51","0,52","0,48","354,04K","-2,00%"
"24.06.2002","0,50","0,49","0,51","0,47","182,44K","4,17%"
"21.06.2002","0,48","0,50","0,51","0,48","466,74K","-4,00%"
"20.06.2002","0,50","0,56","0,56","0,49","599,44K","-7,41%"
"19.06.2002","0,54","0,59","0,59","0,54","384,85K","-5,26%"
"18.06.2002","0,57","0,62","0,62","0,57","283,54K","-5,00%"
"17.06.2002","0,60","0,59","0,62","0,58","242,45K","1,69%"
"14.06.2002","0,59","0,60","0,60","0,58","396,54K","-1,67%"
"13.06.2002","0,60","0,63","0,65","0,60","398,70K","-3,23%"
"12.06.2002","0,62","0,63","0,65","0,61","373,74K","0,00%"
"11.06.2002","0,62","0,65","0,65","0,61","406,77K","-3,12%"
"10.06.2002","0,64","0,65","0,67","0,64","319,87K","-1,54%"
"07.06.2002","0,65","0,64","0,65","0,63","683,95K","1,56%"
"06.06.2002","0,64","0,68","0,68","0,63","559,55K","-5,88%"
"05.06.2002","0,68","0,69","0,69","0,67","393,33K","-2,86%"
"04.06.2002","0,70","0,69","0,70","0,67","234,17K","2,94%"
"03.06.2002","0,68","0,71","0,71","0,68","193,14K","-4,23%"
"31.05.2002","0,71","0,70","0,72","0,69","120,85K","0,00%"
"29.05.2002","0,71","0,70","0,71","0,70","316,15K","1,43%"
"28.05.2002","0,70","0,68","0,71","0,68","464,95K","2,94%"
