"Data","Último","Abertura","Máxima","Mínima","Vol.","Var%"
"29.12.2020","119.625","119.700","120.040","118.870","103,19K","0,28%"
"28.12.2020","119.292","118.575","119.605","118.335","93,58K","1,21%"
"23.12.2020","117.870","117.300","118.565","117.060","111,92K","0,93%"
"22.12.2020","116.786","116.335","117.125","115.760","141,22K","0,71%"
"21.12.2020","115.961","115.985","117.280","115.080","204,99K","-1,92%"
"18.12.2020","118.231","118.030","119.640","117.735","193,75K","-0,30%"
"17.12.2020","118.586","118.100","119.285","117.895","118,04K","0,86%"
"16.12.2020","117.577","116.245","117.635","115.330","18,09K","1,24%"
"15.12.2020","116.135","114.985","116.375","114.835","116,59K","1,37%"
"14.12.2020","114.569","115.605","115.945","114.300","162,62K","-0,47%"
"11.12.2020","115.115","114.500","115.545","113.920","156,47K","0,03%"
"10.12.2020","115.078","113.110","115.310","112.635","203,01K","1,85%"
"09.12.2020","112.983","114.050","114.180","112.455","190,31K","-0,68%"
"08.12.2020","113.754","113.090","114.390","112.750","173,92K","0,19%"
"07.12.2020","113.543","113.010","114.570","112.510","187,68K","-0,17%"
"04.12.2020","113.737","112.895","113.935","112.895","153,70K","1,40%"
"03.12.2020","112.164","111.885","113.450","111.765","193,01K","0,26%"
"02.12.2020","111.872","111.400","112.350","110.635","191,57K","0,33%"
"01.12.2020","111.499","110.595","111.955","110.335","182,93K","2,11%"
"30.11.2020","109.193","110.395","111.060","108.820","161,44K","-1,22%"
"27.11.2020","110.547","110.400","111.675","110.325","103,98K","0,21%"
"26.11.2020","110.316","109.915","110.390","109.430","57,36K","0,10%"
"25.11.2020","110.204","109.580","110.705","109.300","133,69K","0,23%"
"24.11.2020","109.955","108.145","110.330","107.590","170,85K","2,37%"
"23.11.2020","107.409","106.900","107.605","106.625","159,98K","1,32%"
"20.11.2020","106.013","106.835","107.100","105.710","109,63K","-0,80%"
"19.11.2020","106.869","105.705","107.135","105.590","140,25K","0,63%"
"18.11.2020","106.198","107.850","107.925","105.875","167,80K","-1,16%"
"17.11.2020","107.441","106.225","107.930","105.925","149,28K","0,82%"
"16.11.2020","106.566","105.710","106.900","105.280","135,09K","1,79%"
"13.11.2020","104.694","103.455","105.200","103.080","160,88K","2,11%"
"12.11.2020","102.534","104.900","105.250","102.150","178,65K","-2,16%"
"11.11.2020","104.797","105.180","105.560","104.245","145,84K","-0,27%"
"10.11.2020","105.079","103.515","105.930","103.395","214,11K","1,51%"
"09.11.2020","103.517","104.075","105.355","103.250","187,61K","2,38%"
"06.11.2020","101.110","100.400","101.270","99.995","133,36K","0,28%"
"05.11.2020","100.828","99.400","101.120","99.150","192,01K","2,95%"
"04.11.2020","97.935","95.965","98.470","95.955","138,66K","1,93%"
"03.11.2020","96.083","96.140","96.525","95.140","209,06K","2,17%"
"30.10.2020","94.042","95.405","96.335","93.635","176,29K","-2,66%"
"29.10.2020","96.608","95.100","96.890","93.550","229,26K","1,30%"
"28.10.2020","95.369","98.300","98.365","95.050","231,68K","-4,29%"
"27.10.2020","99.647","101.905","101.945","98.815","145,93K","-1,56%"
"26.10.2020","101.231","100.880","101.970","99.890","201,69K","-0,14%"
"23.10.2020","101.368","102.400","102.465","101.280","125,65K","-0,66%"
"22.10.2020","102.044","100.650","102.420","100.570","144,95K","1,37%"
"21.10.2020","100.662","100.700","101.865","100.285","136,93K","0,00%"
"20.10.2020","100.662","99.235","100.965","99.125","161,39K","1,86%"
"19.10.2020","98.825","99.100","100.165","98.575","196,00K","0,37%"
"16.10.2020","98.457","99.375","99.425","98.285","139,92K","-0,76%"
"15.10.2020","99.209","98.190","99.725","97.915","129,73K","-0,14%"
"14.10.2020","99.348","98.050","99.570","97.905","19,23K","0,81%"
"13.10.2020","98.552","98.200","99.045","97.225","209,63K","1,27%"
"09.10.2020","97.315","97.950","98.680","97.100","109,76K","-0,52%"
"08.10.2020","97.820","96.150","98.100","95.535","123,79K","2,48%"
"07.10.2020","95.456","96.270","96.430","94.730","162,57K","-0,10%"
"06.10.2020","95.548","96.750","97.480","95.125","148,44K","-0,60%"
"05.10.2020","96.120","94.145","96.460","93.670","150,98K","2,52%"
"02.10.2020","93.753","94.595","96.045","93.110","149,11K","-1,75%"
"01.10.2020","95.423","95.500","95.595","93.500","154,50K","0,88%"
"30.09.2020","94.587","93.300","95.385","93.150","149,25K","1,18%"
"29.09.2020","93.482","94.655","95.520","93.225","225,62K","-1,23%"
"28.09.2020","94.650","98.300","98.445","94.320","268,41K","-2,51%"
"25.09.2020","97.087","96.635","97.170","95.560","104,71K","0,08%"
"24.09.2020","97.012","95.485","98.075","95.320","138,67K","1,44%"
"23.09.2020","95.634","97.545","97.545","95.500","153,31K","-1,71%"
"22.09.2020","97.302","96.950","97.800","96.415","127,25K","0,21%"
"21.09.2020","97.102","96.725","97.375","95.825","159,11K","-1,13%"
"18.09.2020","98.215","100.110","100.155","97.975","155,52K","-1,97%"
"17.09.2020","100.192","98.900","100.380","98.565","125,96K","0,45%"
"16.09.2020","99.748","100.855","100.865","99.655","127,02K","-0,50%"
"15.09.2020","100.252","100.980","101.150","99.700","131,53K","-0,09%"
"14.09.2020","100.347","99.200","100.660","99.015","151,67K","2,08%"
"11.09.2020","98.302","99.210","99.565","97.795","165,82K","-0,46%"
"10.09.2020","98.755","101.000","101.685","98.315","175,60K","-2,68%"
"09.09.2020","101.471","100.750","101.830","100.565","116,71K","1,42%"
"08.09.2020","100.047","99.900","100.880","99.415","121,68K","-1,41%"
"04.09.2020","101.474","100.865","101.955","99.030","186,87K","0,60%"
"03.09.2020","100.866","102.015","103.440","99.850","213,57K","-1,22%"
"02.09.2020","102.108","102.505","103.125","100.950","146,23K","-0,23%"
"01.09.2020","102.341","100.590","102.480","100.195","152,48K","2,54%"
"31.08.2020","99.807","102.420","102.425","99.535","138,34K","-2,42%"
"28.08.2020","102.282","101.600","102.575","100.990","106,64K","1,59%"
"27.08.2020","100.678","100.685","101.820","99.940","129,68K","0,03%"
"26.08.2020","100.651","101.920","102.700","99.460","161,63K","-1,52%"
"25.08.2020","102.206","102.880","103.090","101.740","98,78K","-0,23%"
"24.08.2020","102.443","102.590","102.885","101.770","92,60K","0,79%"
"21.08.2020","101.637","101.000","101.810","100.500","115,30K","-0,02%"
"20.08.2020","101.655","99.000","102.040","98.885","161,37K","0,83%"
"19.08.2020","100.820","101.730","102.720","100.660","139,43K","-1,38%"
"18.08.2020","102.227","101.150","102.520","100.975","115,75K","2,50%"
"17.08.2020","99.733","101.105","101.915","98.665","169,13K","-1,76%"
"14.08.2020","101.516","100.260","102.000","99.770","142,30K","0,98%"
"13.08.2020","100.528","102.455","103.525","100.280","178,60K","-0,84%"
"12.08.2020","101.380","102.600","103.070","100.785","43,70K","-0,71%"
"11.08.2020","102.102","104.300","104.655","101.840","196,05K","-1,28%"
"10.08.2020","103.429","103.200","103.860","101.235","161,88K","0,59%"
"07.08.2020","102.818","103.130","104.275","101.905","182,74K","-1,28%"
"06.08.2020","104.146","102.500","104.655","102.100","172,93K","1,13%"
"05.08.2020","102.979","102.600","103.855","101.935","158,52K","1,51%"
"04.08.2020","101.452","102.585","102.885","99.960","217,41K","-1,64%"
"03.08.2020","103.144","103.910","104.075","102.325","156,82K","-0,02%"
"31.07.2020","103.161","105.500","105.785","102.625","169,63K","-2,00%"
"30.07.2020","105.262","104.875","105.875","103.935","152,57K","-0,21%"
"29.07.2020","105.487","104.500","105.790","104.335","122,78K","1,47%"
"28.07.2020","103.957","103.830","104.805","103.505","117,35K","-0,52%"
"27.07.2020","104.502","103.200","104.750","102.590","152,69K","2,07%"
"24.07.2020","102.386","101.985","102.830","100.905","173,47K","0,08%"
"23.07.2020","102.304","105.055","105.280","102.130","161,40K","-1,96%"
"22.07.2020","104.346","104.075","105.140","103.310","145,09K","-0,04%"
"21.07.2020","104.390","105.200","105.520","103.815","147,75K","-0,10%"
"20.07.2020","104.498","103.040","104.550","102.760","126,51K","1,33%"
"17.07.2020","103.124","101.155","103.225","101.140","155,03K","2,39%"
"16.07.2020","100.712","101.335","101.625","100.235","138,42K","-1,21%"
"15.07.2020","101.946","101.820","102.300","100.815","190,25K","1,46%"
"14.07.2020","100.475","98.980","100.680","98.360","205,07K","1,77%"
"13.07.2020","98.726","100.800","101.040","98.320","154,08K","-1,40%"
"10.07.2020","100.128","98.800","100.240","98.550","130,32K","0,92%"
"09.07.2020","99.212","99.980","100.380","98.925","129,52K","-0,82%"
"08.07.2020","100.031","98.350","100.170","98.210","177,33K","2,23%"
"07.07.2020","97.848","98.540","99.125","97.380","137,42K","-1,31%"
"06.07.2020","99.147","98.600","99.495","98.305","146,31K","2,35%"
"03.07.2020","96.868","96.500","96.970","96.005","58,76K","0,61%"
"02.07.2020","96.285","97.590","98.180","96.130","131,16K","-0,12%"
"01.07.2020","96.397","94.420","97.105","94.400","164,63K","1,11%"
"30.06.2020","95.342","95.800","96.490","94.915","158,13K","-0,56%"
"29.06.2020","95.876","94.280","96.275","93.950","142,30K","2,19%"
"26.06.2020","93.824","95.900","96.100","93.420","148,74K","-2,44%"
"25.06.2020","96.171","93.900","96.500","93.870","145,46K","1,84%"
"24.06.2020","94.433","95.210","96.110","93.370","178,00K","-1,73%"
"23.06.2020","96.092","96.940","97.665","95.845","141,99K","0,64%"
"22.06.2020","95.481","97.160","97.645","95.030","124,08K","-0,96%"
"19.06.2020","96.404","97.280","97.930","95.990","156,23K","0,05%"
"18.06.2020","96.354","94.150","97.390","94.005","158,04K","0,28%"
"17.06.2020","96.082","94.265","96.445","93.950","17,24K","2,74%"
"16.06.2020","93.522","94.045","95.435","92.745","142,15K","1,14%"
"15.06.2020","92.469","90.600","93.185","89.950","138,02K","-0,15%"
"12.06.2020","92.604","91.395","93.375","90.690","223,31K","-2,15%"
"10.06.2020","94.641","97.000","97.950","94.330","192,73K","-2,16%"
"09.06.2020","96.726","96.525","97.380","95.510","144,01K","-0,88%"
"08.06.2020","97.588","95.700","98.100","95.470","132,82K","3,18%"
"05.06.2020","94.583","95.400","97.465","94.350","196,64K","0,74%"
"04.06.2020","93.884","92.255","94.260","92.000","149,29K","1,03%"
"03.06.2020","92.923","91.500","93.845","91.500","185,16K","1,93%"
"02.06.2020","91.164","89.600","91.495","89.300","141,62K","2,69%"
"01.06.2020","88.776","87.600","89.165","86.685","118,62K","1,80%"
"29.05.2020","87.209","86.700","87.600","85.370","169,96K","0,20%"
"28.05.2020","87.033","87.975","88.200","86.620","174,24K","-1,08%"
"27.05.2020","87.982","86.700","88.250","86.000","167,92K","2,64%"
"26.05.2020","85.721","86.500","87.455","85.375","140,84K","-0,16%"
"25.05.2020","85.860","85.250","86.100","84.735","101,43K","4,15%"
"22.05.2020","82.436","83.000","84.420","81.500","141,29K","-0,80%"
"21.05.2020","83.104","81.000","83.485","80.870","144,12K","2,25%"
"20.05.2020","81.273","81.680","82.430","80.925","113,87K","0,60%"
"19.05.2020","80.791","81.380","82.330","80.580","126,92K","-0,72%"
"18.05.2020","81.373","79.600","81.625","79.405","129,75K","4,70%"
"15.05.2020","77.721","78.650","79.700","77.290","156,90K","-1,76%"
"14.05.2020","79.113","77.560","79.555","75.680","202,73K","1,41%"
"13.05.2020","78.011","79.000","79.165","77.205","135,31K","0,12%"
"12.05.2020","77.916","79.600","80.440","77.555","160,79K","-1,40%"
"11.05.2020","79.026","79.400","80.840","78.745","117,61K","-1,82%"
"08.05.2020","80.493","79.400","80.950","79.120","128,79K","2,46%"
"07.05.2020","78.558","80.300","80.890","78.120","205,36K","-0,83%"
"06.05.2020","79.219","80.255","80.485","78.135","152,77K","-0,52%"
"05.05.2020","79.630","80.200","81.300","79.235","133,09K","0,67%"
"04.05.2020","79.098","77.375","79.350","77.070","124,63K","-1,77%"
"30.04.2020","80.525","82.805","83.000","79.985","182,78K","-3,54%"
"29.04.2020","83.477","82.000","84.180","81.810","158,18K","2,46%"
"28.04.2020","81.473","79.980","81.700","79.700","164,99K","4,00%"
"27.04.2020","78.341","78.010","78.985","76.435","174,76K","4,00%"
"24.04.2020","75.330","79.500","79.960","71.800","314,53K","-5,57%"
"23.04.2020","79.774","80.600","81.980","78.710","177,57K","-1,26%"
"22.04.2020","80.795","78.675","81.490","78.355","149,39K","2,10%"
"20.04.2020","79.136","76.980","80.455","76.785","155,80K","-0,06%"
"17.04.2020","79.187","81.020","81.025","77.955","140,87K","1,46%"
"16.04.2020","78.045","80.000","80.400","77.600","161,13K","-1,70%"
"15.04.2020","79.397","78.000","80.090","77.630","30,60K","-0,67%"
"14.04.2020","79.932","80.250","81.715","79.800","147,76K","1,32%"
"13.04.2020","78.893","77.500","79.315","76.320","187,91K","1,28%"
"09.04.2020","77.894","78.600","80.465","77.415","201,78K","-1,03%"
"08.04.2020","78.707","76.990","79.165","76.125","171,14K","3,18%"
"07.04.2020","76.279","77.630","80.000","76.080","208,81K","2,93%"
"06.04.2020","74.106","72.685","75.365","72.185","159,29K","6,85%"
"03.04.2020","69.354","72.505","73.205","67.710","162,47K","-3,83%"
"02.04.2020","72.117","72.925","74.025","71.030","203,25K","1,73%"
"01.04.2020","70.893","70.000","71.560","68.835","172,82K","-2,60%"
"31.03.2020","72.788","74.595","75.485","71.900","155,86K","-2,44%"
"30.03.2020","74.612","73.355","75.120","72.835","105,65K","2,14%"
"27.03.2020","73.050","74.860","75.800","72.510","136,10K","-6,01%"
"26.03.2020","77.721","72.890","78.850","72.225","177,69K","3,85%"
"25.03.2020","74.840","68.890","76.890","67.700","190,79K","7,07%"
"24.03.2020","69.900","67.990","71.575","66.675","140,53K","10,78%"
"23.03.2020","63.099","64.295","69.990","61.905","171,30K","-5,83%"
"20.03.2020","67.003","70.300","72.370","65.800","206,24K","-0,69%"
"19.03.2020","67.466","66.300","70.030","61.435","198,09K","1,30%"
"18.03.2020","66.597","67.300","70.250","63.520","170,66K","-10,88%"
"17.03.2020","74.726","70.780","77.410","70.535","167,65K","6,18%"
"16.03.2020","70.376","74.415","76.375","70.280","194,41K","-14,88%"
"13.03.2020","82.679","79.335","82.940","72.600","218,06K","14,63%"
"12.03.2020","72.125","76.365","76.365","72.125","91,37K","-15,00%"
"11.03.2020","84.848","89.505","90.660","80.540","281,70K","-7,82%"
"10.03.2020","92.042","90.500","92.785","87.345","322,13K","6,93%"
"09.03.2020","86.080","88.540","90.855","86.080","265,86K","-12,50%"
"06.03.2020","98.376","99.000","99.800","97.170","322,52K","-3,93%"
"05.03.2020","102.397","105.700","106.550","100.770","268,87K","-4,90%"
"04.03.2020","107.677","107.500","108.500","105.365","226,58K","1,96%"
"03.03.2020","105.612","107.600","109.385","104.780","308,86K","-1,43%"
"02.03.2020","107.145","103.905","107.745","103.090","282,85K","2,78%"
"28.02.2020","104.252","101.355","104.960","100.335","368,35K","0,78%"
"27.02.2020","103.449","104.560","107.170","103.000","405,87K","-2,65%"
"26.02.2020","106.261","108.800","109.135","105.480","318,63K","-6,83%"
"21.02.2020","114.045","114.400","114.500","113.190","177,88K","-0,91%"
"20.02.2020","115.090","116.750","117.175","114.875","174,62K","-1,74%"
"19.02.2020","117.130","115.910","117.200","115.280","141,58K","1,39%"
"18.02.2020","115.527","114.885","115.715","114.125","140,07K","-0,36%"
"17.02.2020","115.939","115.510","116.390","115.305","105,11K","0,80%"
"14.02.2020","115.021","116.750","116.900","114.770","151,07K","-1,10%"
"13.02.2020","116.303","116.100","116.700","115.440","194,62K","-0,55%"
"12.02.2020","116.951","116.200","117.270","115.570","35,80K","1,37%"
"11.02.2020","115.367","113.615","115.610","113.580","188,17K","2,19%"
"10.02.2020","112.895","113.550","114.190","112.140","193,50K","-0,75%"
"07.02.2020","113.750","115.000","115.250","113.530","179,04K","-1,25%"
"06.02.2020","115.189","117.000","117.540","114.775","198,57K","-0,93%"
"05.02.2020","116.274","116.820","117.850","116.170","202,91K","0,46%"
"04.02.2020","115.737","116.280","116.780","115.570","156,05K","0,73%"
"03.02.2020","114.903","114.450","115.500","113.600","189,06K","0,85%"
"31.01.2020","113.931","114.600","114.650","113.230","189,88K","-1,48%"
"30.01.2020","115.648","114.290","115.785","112.925","216,28K","0,17%"
"29.01.2020","115.451","116.980","117.390","115.270","171,04K","-1,14%"
"28.01.2020","116.779","115.000","117.050","114.930","210,29K","1,89%"
"27.01.2020","114.618","116.500","116.890","114.460","212,81K","-3,32%"
"24.01.2020","118.558","119.810","120.085","118.280","164,75K","-1,04%"
"23.01.2020","119.808","118.195","119.865","117.125","210,71K","1,05%"
"22.01.2020","118.565","117.715","118.660","117.710","126,90K","1,10%"
"21.01.2020","117.277","118.300","118.900","117.125","158,54K","-1,53%"
"20.01.2020","119.097","118.655","119.165","118.150","83,23K","0,31%"
"17.01.2020","118.728","117.405","118.810","117.225","125,03K","1,50%"
"16.01.2020","116.978","117.145","117.540","116.235","173,70K","0,19%"
"15.01.2020","116.757","117.650","117.665","116.525","177,66K","-0,95%"
"14.01.2020","117.879","117.710","118.100","116.955","178,81K","0,09%"
"13.01.2020","117.775","116.375","117.875","116.120","177,47K","1,77%"
"10.01.2020","115.726","116.790","117.230","115.320","162,83K","-0,54%"
"09.01.2020","116.359","117.180","117.355","115.810","223,12K","-0,12%"
"08.01.2020","116.503","117.220","117.890","116.090","240,94K","-0,52%"
"07.01.2020","117.116","117.770","117.925","116.345","175,17K","-0,13%"
