"Data","Último","Abertura","Máxima","Mínima","Vol.","Var%"
"18.03.2022","5,5500","5,5906","5,6048","5,5191","139,47K","-0,67%"
"17.03.2022","5,5877","5,6024","5,6553","5,5772","158,30K","-0,21%"
"16.03.2022","5,5995","5,6578","5,6890","5,5971","189,78K","-0,97%"
"15.03.2022","5,6541","5,6019","5,6589","5,5984","154,10K","0,97%"
"14.03.2022","5,6000","5,5535","5,6359","5,5184","155,65K","1,16%"
"11.03.2022","5,5358","5,5047","5,5450","5,4869","164,32K","0,59%"
"10.03.2022","5,5036","5,5517","5,6083","5,5039","170,94K","-0,86%"
"09.03.2022","5,5511","5,5173","5,5630","5,5008","188,29K","0,66%"
"08.03.2022","5,5148","5,5485","5,5835","5,5080","217,31K","-0,58%"
"07.03.2022","5,5470","5,5449","5,5560","5,4703","199,80K","0,29%"
"04.03.2022","5,5307","5,5697","5,5701","5,5148","185,05K","-0,66%"
"03.03.2022","5,5674","5,6702","5,6735","5,5516","175,91K","-1,83%"
"02.03.2022","5,6712","5,7421","5,7801","5,6576","122,36K","-1,20%"
"01.03.2022","5,7399","5,7887","5,7969","5,7228","89,11K","-0,85%"
"28.02.2022","5,7889","5,8191","5,8191","5,7432","86,11K","-0,47%"
"25.02.2022","5,8164","5,7344","5,8263","5,6865","173,55K","1,45%"
"24.02.2022","5,7333","5,6680","5,7646","5,5886","212,92K","1,20%"
"23.02.2022","5,6655","5,7298","5,7465","5,6474","141,17K","-1,10%"
"22.02.2022","5,7285","5,7735","5,8023","5,7192","175,43K","-0,76%"
"21.02.2022","5,7722","5,8170","5,8520","5,7526","120,21K","-0,78%"
"18.02.2022","5,8173","5,8768","5,8847","5,7852","146,49K","-0,99%"
"17.02.2022","5,8752","5,8431","5,8878","5,8163","154,47K","0,57%"
"16.02.2022","5,8417","5,8612","5,8881","5,8314","152,30K","-0,29%"
"15.02.2022","5,8586","5,8969","5,9276","5,8583","154,49K","-0,62%"
"14.02.2022","5,8954","5,9592","5,9727","5,8773","179,67K","-1,11%"
"11.02.2022","5,9613","5,9998","6,0016","5,9040","195,84K","-0,62%"
"10.02.2022","5,9987","5,9840","6,0151","5,9116","196,59K","0,31%"
"09.02.2022","5,9799","6,0048","6,0542","5,9574","141,86K","-0,38%"
"08.02.2022","6,0030","6,0237","6,0351","5,9928","167,68K","-0,33%"
"07.02.2022","6,0226","6,0978","6,1084","6,0024","148,40K","-1,24%"
"04.02.2022","6,0983","6,0448","6,1249","6,0409","172,29K","0,90%"
"03.02.2022","6,0437","5,9493","6,0722","5,9332","155,82K","1,62%"
"02.02.2022","5,9471","5,9348","6,0076","5,9327","110,31K","0,23%"
"01.02.2022","5,9337","5,9592","5,9856","5,9253","128,92K","-0,41%"
"31.01.2022","5,9581","5,9830","6,0151","5,9207","141,25K","-0,38%"
"28.01.2022","5,9809","6,0266","6,0484","5,9819","151,12K","-0,72%"
"27.01.2022","6,0245","6,1066","6,1090","5,9686","176,75K","-1,31%"
"26.01.2022","6,1044","6,1525","6,1647","6,0896","158,25K","-0,75%"
"25.01.2022","6,1508","6,2151","6,2253","6,1346","164,87K","-1,01%"
"24.01.2022","6,2137","6,1845","6,2551","6,1644","205,86K","0,39%"
"21.01.2022","6,1896","6,1307","6,2136","6,1244","174,64K","0,99%"
"20.01.2022","6,1290","6,1687","6,1912","6,0950","161,27K","-0,63%"
"19.01.2022","6,1676","6,3025","6,3189","6,1680","174,73K","-2,17%"
"18.01.2022","6,3042","6,2941","6,3215","6,2568","179,96K","0,18%"
"17.01.2022","6,2927","6,3176","6,3294","6,2610","105,99K","-0,38%"
"14.01.2022","6,3170","6,3347","6,3517","6,2867","141,25K","-0,24%"
"13.01.2022","6,3319","6,3329","6,3676","6,3111","132,69K","0,00%"
"12.01.2022","6,3318","6,3299","6,3661","6,3190","140,62K","0,05%"
"11.01.2022","6,3287","6,4143","6,4350","6,3249","136,31K","-1,32%"
"10.01.2022","6,4131","6,4008","6,4452","6,3749","116,18K","0,18%"
"07.01.2022","6,4014","6,4188","6,4559","6,3819","114,97K","-0,24%"
"06.01.2022","6,4171","6,4594","6,4770","6,4042","146,90K","-0,64%"
"05.01.2022","6,4583","6,4081","6,4735","6,3956","129,61K","0,81%"
"04.01.2022","6,4065","6,4199","6,4468","6,3685","129,71K","-0,16%"
"03.01.2022","6,4170","6,3321","6,4210","6,3066","102,47K","1,34%"
"31.12.2021","6,3323","6,3081","6,3440","6,2972","25,74K","0,39%"
"30.12.2021","6,3075","6,4737","6,4797","6,2689","117,72K","-2,54%"
"29.12.2021","6,4720","6,3664","6,4805","6,3453","96,37K","1,68%"
"28.12.2021","6,3650","6,3719","6,4138","6,3559","102,16K","-0,09%"
"27.12.2021","6,3708","6,4233","6,4538","6,3683","95,79K","-0,80%"
"24.12.2021","6,4224","6,4302","6,4384","6,4148","47,10K","-0,09%"
"23.12.2021","6,4285","6,4040","6,4757","6,3626","123,59K","0,40%"
"22.12.2021","6,4026","6,4804","6,4972","6,3998","120,82K","-1,23%"
"21.12.2021","6,4822","6,4758","6,4948","6,4504","133,59K","0,13%"
"20.12.2021","6,4741","6,4036","6,4809","6,3991","153,93K","1,14%"
"17.12.2021","6,4011","6,4456","6,4770","6,3818","135,48K","-0,66%"
"16.12.2021","6,4438","6,4114","6,4852","6,3984","146,77K","0,52%"
"15.12.2021","6,4106","6,3974","6,4543","6,3773","188,52K","0,23%"
"14.12.2021","6,3957","6,4104","6,4344","6,3527","222,13K","-0,21%"
"13.12.2021","6,4092","6,3521","6,4145","6,3165","135,51K","0,96%"
"10.12.2021","6,3485","6,2936","6,3642","6,2636","156,76K","0,89%"
"09.12.2021","6,2927","6,2757","6,3228","6,2409","147,05K","0,28%"
"08.12.2021","6,2752","6,3245","6,3650","6,2619","215,49K","-0,76%"
"07.12.2021","6,3234","6,4219","6,4298","6,3187","229,08K","-1,51%"
"06.12.2021","6,4201","6,3966","6,4373","6,3628","167,81K","0,38%"
"03.12.2021","6,3955","6,3813","6,4333","6,3310","183,83K","0,25%"
"02.12.2021","6,3796","6,4476","6,4616","6,3477","184,06K","-1,04%"
"01.12.2021","6,4467","6,3775","6,4485","6,3142","200,90K","1,12%"
"30.11.2021","6,3753","6,3263","6,3958","6,3215","220,31K","0,81%"
"29.11.2021","6,3238","6,3405","6,3574","6,2867","148,52K","-0,38%"
"26.11.2021","6,3480","6,2396","6,3803","6,2377","204,65K","1,77%"
"25.11.2021","6,2377","6,2794","6,2962","6,2189","123,41K","-0,62%"
"24.11.2021","6,2766","6,2670","6,3024","6,2302","161,78K","0,18%"
"23.11.2021","6,2654","6,2781","6,3801","6,2622","176,02K","-0,17%"
"22.11.2021","6,2759","6,3390","6,3394","6,2627","196,18K","-0,96%"
"19.11.2021","6,3365","6,3201","6,3389","6,2460","136,07K","0,29%"
"18.11.2021","6,3184","6,2590","6,3408","6,2559","170,01K","0,96%"
"17.11.2021","6,2585","6,2303","6,2669","6,1848","171,77K","0,48%"
"16.11.2021","6,2286","6,2043","6,2536","6,1693","160,32K","0,40%"
"15.11.2021","6,2035","6,2494","6,2561","6,1975","68,26K","-0,75%"
"12.11.2021","6,2503","6,1844","6,2607","6,1737","134,55K","1,11%"
"11.11.2021","6,1817","6,3053","6,3089","6,1750","113,34K","-1,92%"
"10.11.2021","6,3026","6,3537","6,3606","6,2841","159,28K","-0,78%"
"09.11.2021","6,3523","6,4255","6,4358","6,3235","138,61K","-1,11%"
"08.11.2021","6,4238","6,4053","6,4812","6,4025","126,30K","0,20%"
"05.11.2021","6,4108","6,4738","6,4801","6,3552","156,31K","-0,95%"
"04.11.2021","6,4720","6,4485","6,5027","6,4099","162,58K","0,40%"
"03.11.2021","6,4465","6,5769","6,5934","6,4380","202,84K","-1,96%"
"02.11.2021","6,5752","6,5957","6,5991","6,5743","76,23K","-0,27%"
"01.11.2021","6,5928","6,5166","6,6016","6,5037","164,83K","1,16%"
"29.10.2021","6,5172","6,5961","6,6009","6,4712","173,52K","-1,16%"
"28.10.2021","6,5940","6,4265","6,6173","6,4124","167,92K","2,63%"
"27.10.2021","6,4253","6,4560","6,4858","6,4243","151,54K","-0,44%"
"26.10.2021","6,4534","6,4496","6,4980","6,4409","146,68K","0,07%"
"25.10.2021","6,4486","6,5792","6,5917","6,4290","147,02K","-1,96%"
"22.10.2021","6,5775","6,5770","6,6953","6,5453","166,01K","0,04%"
"21.10.2021","6,5748","6,5216","6,6172","6,5107","177,29K","0,83%"
"20.10.2021","6,5205","6,4976","6,5265","6,4325","175,17K","0,38%"
"19.10.2021","6,4958","6,4007","6,5315","6,3990","158,07K","1,52%"
"18.10.2021","6,3985","6,3336","6,4351","6,3194","158,56K","1,02%"
"15.10.2021","6,3341","6,3939","6,4074","6,2996","153,47K","-0,91%"
"14.10.2021","6,3920","6,3920","6,4127","6,3446","133,12K","0,02%"
"13.10.2021","6,3910","6,3784","6,4607","6,3686","185,15K","0,21%"
"12.10.2021","6,3773","6,3981","6,4068","6,3762","49,30K","-0,28%"
"11.10.2021","6,3954","6,3714","6,4050","6,3538","142,10K","0,33%"
"08.10.2021","6,3742","6,3752","6,4014","6,3373","160,87K","0,00%"
"07.10.2021","6,3742","6,3496","6,3930","6,3204","156,91K","0,45%"
"06.10.2021","6,3456","6,3529","6,3945","6,3142","193,38K","-0,05%"
"05.10.2021","6,3486","6,3397","6,3643","6,2937","163,89K","0,18%"
"04.10.2021","6,3370","6,2181","6,3436","6,2151","156,09K","1,91%"
"01.10.2021","6,2182","6,3045","6,3165","6,2090","128,74K","-1,35%"
"30.09.2021","6,3033","6,2800","6,3364","6,2172","209,47K","0,39%"
"29.09.2021","6,2789","6,3429","6,3472","6,2608","177,46K","-0,99%"
"28.09.2021","6,3420","6,3066","6,3682","6,2912","181,88K","0,60%"
"27.09.2021","6,3042","6,2587","6,3098","6,2081","147,93K","0,89%"
"24.09.2021","6,2487","6,2257","6,2716","6,2116","148,04K","0,40%"
"23.09.2021","6,2236","6,1810","6,2399","6,1581","154,11K","0,70%"
"22.09.2021","6,1805","6,1799","6,2213","6,1559","184,14K","0,04%"
"21.09.2021","6,1779","6,2441","6,2573","6,1704","176,90K","-1,02%"
"20.09.2021","6,2415","6,2049","6,3045","6,1849","181,72K","0,66%"
"17.09.2021","6,2005","6,1852","6,2860","6,1810","150,76K","0,33%"
"16.09.2021","6,1802","6,1720","6,2087","6,1435","172,85K","0,17%"
"15.09.2021","6,1697","6,1856","6,2301","6,1614","143,24K","-0,21%"
"14.09.2021","6,1826","6,1596","6,2137","6,1523","170,16K","0,41%"
"13.09.2021","6,1572","6,1979","6,2011","6,1297","159,09K","-0,64%"
"10.09.2021","6,1969","6,1473","6,2269","6,1123","157,36K","0,82%"
"09.09.2021","6,1462","6,2893","6,3095","6,1419","186,19K","-2,23%"
"08.09.2021","6,2862","6,1225","6,3037","6,1073","158,97K","2,73%"
"07.09.2021","6,1193","6,1378","6,1458","6,1205","72,59K","-0,25%"
"06.09.2021","6,1349","6,1680","6,1855","6,1146","96,47K","-0,53%"
"03.09.2021","6,1677","6,1554","6,1778","6,0908","174,08K","0,25%"
"02.09.2021","6,1525","6,1402","6,1688","6,1020","133,81K","0,22%"
"01.09.2021","6,1390","6,0831","6,1543","6,0743","165,86K","0,98%"
"31.08.2021","6,0797","6,1171","6,1518","6,0378","151,23K","-0,57%"
"30.08.2021","6,1145","6,1332","6,1666","6,1139","131,25K","-0,34%"
"27.08.2021","6,1354","6,1736","6,1891","6,1182","182,35K","-0,58%"
"26.08.2021","6,1713","6,1364","6,1912","6,1283","169,07K","0,60%"
"25.08.2021","6,1342","6,1673","6,1909","6,1273","165,54K","-0,52%"
"24.08.2021","6,1660","6,3211","6,3228","6,1645","134,51K","-2,41%"
"23.08.2021","6,3180","6,2891","6,3374","6,2677","141,82K","0,46%"
"20.08.2021","6,2889","6,3226","6,3917","6,2782","166,11K","-0,50%"
"19.08.2021","6,3205","6,3010","6,3832","6,2765","213,28K","0,34%"
"18.08.2021","6,2993","6,2017","6,3204","6,1656","183,96K","1,61%"
"17.08.2021","6,1997","6,1954","6,2190","6,1333","172,55K","0,09%"
"16.08.2021","6,1941","6,1846","6,2351","6,1628","151,97K","0,13%"
"13.08.2021","6,1863","6,1614","6,2238","6,1522","148,54K","0,40%"
"12.08.2021","6,1615","6,1267","6,1747","6,1129","166,97K","0,60%"
"11.08.2021","6,1250","6,0826","6,1428","6,0635","165,60K","0,72%"
"10.08.2021","6,0811","6,1448","6,1676","6,0744","217,06K","-0,99%"
"09.08.2021","6,1421","6,1534","6,2272","6,1237","183,19K","-0,14%"
"06.08.2021","6,1506","6,2119","6,2158","6,1280","175,31K","-0,96%"
"05.08.2021","6,2104","6,1197","6,2220","6,0526","194,69K","1,54%"
"04.08.2021","6,1163","6,1672","6,2092","6,1168","163,03K","-0,76%"
"03.08.2021","6,1633","6,1430","6,2606","6,1407","170,49K","0,37%"
"02.08.2021","6,1408","6,1849","6,2030","6,0693","147,67K","-0,75%"
"30.07.2021","6,1870","6,0414","6,2018","6,0318","150,47K","2,44%"
"29.07.2021","6,0395","6,0606","6,0790","5,9895","173,05K","-0,34%"
"28.07.2021","6,0604","6,1091","6,1234","6,0441","205,80K","-0,76%"
"27.07.2021","6,1067","6,1102","6,1512","6,0926","156,74K","-0,01%"
"26.07.2021","6,1073","6,1265","6,1616","6,0841","118,45K","-0,23%"
"23.07.2021","6,1213","6,1214","6,1602","6,0680","169,98K","0,01%"
"22.07.2021","6,1208","6,1187","6,1679","6,0875","159,52K","0,06%"
"21.07.2021","6,1170","6,1519","6,2241","6,1141","161,62K","-0,52%"
"20.07.2021","6,1492","6,1980","6,2266","6,1220","200,55K","-0,76%"
"19.07.2021","6,1962","6,0403","6,2045","6,0183","198,41K","2,62%"
"16.07.2021","6,0379","6,0390","6,0517","5,9923","172,00K","0,03%"
"15.07.2021","6,0359","6,0033","6,0662","5,9697","178,64K","0,58%"
"14.07.2021","6,0011","6,0799","6,0978","5,9903","151,99K","-1,27%"
"13.07.2021","6,0780","6,1373","6,1620","6,0781","155,95K","-0,92%"
"12.07.2021","6,1347","6,2442","6,2625","6,1220","152,34K","-1,73%"
"09.07.2021","6,2427","6,2295","6,2495","6,2193","51,08K","0,26%"
"08.07.2021","6,2264","6,1701","6,3046","6,1655","167,74K","0,96%"
"07.07.2021","6,1674","6,1473","6,2337","6,1142","157,72K","0,37%"
"06.07.2021","6,1444","6,0464","6,1692","6,0111","180,31K","1,76%"
"05.07.2021","6,0384","6,0009","6,0517","5,9880","109,62K","0,63%"
"02.07.2021","6,0008","5,9824","6,0089","5,9102","141,46K","0,34%"
"01.07.2021","5,9804","5,8934","5,9893","5,8766","149,97K","1,53%"
"30.06.2021","5,8903","5,8970","5,9562","5,8890","143,44K","-0,08%"
"29.06.2021","5,8950","5,8749","5,9093","5,8532","127,34K","0,39%"
"28.06.2021","5,8719","5,8899","5,9255","5,8626","127,08K","-0,26%"
"25.06.2021","5,8871","5,8642","5,9346","5,8531","139,93K","0,41%"
"24.06.2021","5,8628","5,9247","5,9401","5,8444","158,14K","-1,01%"
"23.06.2021","5,9228","5,9204","5,9553","5,8975","151,50K","0,08%"
"22.06.2021","5,9181","5,9742","6,0040","5,9178","155,94K","-0,94%"
"21.06.2021","5,9744","6,0416","6,0592","5,9746","182,36K","-1,02%"
"18.06.2021","6,0360","5,9641","6,0605","5,9142","275,44K","1,27%"
"17.06.2021","5,9604","6,0647","6,0703","5,9616","234,09K","-1,68%"
"16.06.2021","6,0624","6,1185","6,1271","6,0469","237,69K","-0,86%"
"15.06.2021","6,1150","6,1343","6,1920","6,1072","177,10K","-0,27%"
"14.06.2021","6,1313","6,1946","6,2045","6,1271","140,47K","-1,03%"
"11.06.2021","6,1948","6,1533","6,2193","6,1293","189,46K","0,70%"
"10.06.2021","6,1517","6,1673","6,1984","6,1245","206,27K","-0,21%"
"09.06.2021","6,1646","6,1282","6,1934","6,1182","170,02K","0,64%"
"08.06.2021","6,1251","6,1518","6,1760","6,1146","160,14K","-0,40%"
"07.06.2021","6,1495","6,1407","6,1727","6,1168","149,46K","0,11%"
"04.06.2021","6,1427","6,1591","6,1975","6,1212","174,48K","-0,22%"
"03.06.2021","6,1560","6,1978","6,2011","6,1540","59,70K","-0,66%"
"02.06.2021","6,1966","6,2920","6,3076","6,1884","181,83K","-1,48%"
"01.06.2021","6,2898","6,3804","6,3885","6,2793","177,46K","-1,38%"
"31.05.2021","6,3780","6,3705","6,4355","6,3408","144,71K","0,14%"
"28.05.2021","6,3691","6,3893","6,4007","6,3442","117,51K","-0,26%"
"27.05.2021","6,3857","6,4764","6,4892","6,3828","218,09K","-1,37%"
"26.05.2021","6,4747","6,5326","6,5389","6,4562","181,16K","-0,86%"
"25.05.2021","6,5307","6,4983","6,5490","6,4851","205,02K","0,52%"
"24.05.2021","6,4972","6,5314","6,5618","6,4862","184,71K","-0,50%"
"21.05.2021","6,5300","6,4617","6,5422","6,4283","215,93K","1,11%"
"20.05.2021","6,4584","6,4650","6,4818","6,4390","214,79K","-0,05%"
"19.05.2021","6,4616","6,4298","6,4837","6,4135","255,11K","0,52%"
"18.05.2021","6,4283","6,4085","6,4486","6,3830","214,31K","0,33%"
"17.05.2021","6,4071","6,4016","6,4630","6,3752","211,62K","0,09%"
"14.05.2021","6,4012","6,4145","6,4398","6,3665","195,18K","-0,17%"
"13.05.2021","6,4122","6,4060","6,4349","6,3539","258,69K","0,11%"
"12.05.2021","6,4050","6,3432","6,4234","6,3000","264,70K","1,02%"
"11.05.2021","6,3402","6,3407","6,4278","6,3314","261,04K","0,00%"
"10.05.2021","6,3401","6,3650","6,3913","6,3222","233,26K","-0,46%"
"07.05.2021","6,3695","6,3694","6,3879","6,3169","217,29K","0,03%"
"06.05.2021","6,3675","6,4320","6,4802","6,3372","247,25K","-0,94%"
"05.05.2021","6,4277","6,5371","6,5487","6,4233","244,02K","-1,71%"
"04.05.2021","6,5393","6,5620","6,5929","6,5040","241,54K","-0,37%"
"03.05.2021","6,5636","6,5411","6,5726","6,4813","187,62K","0,46%"
"30.04.2021","6,5337","6,4673","6,5496","6,4465","232,83K","1,02%"
"29.04.2021","6,4680","6,4792","6,5224","6,4608","234,31K","-0,14%"
"28.04.2021","6,4773","6,5929","6,5942","6,4782","238,02K","-1,71%"
"27.04.2021","6,5903","6,5680","6,6097","6,5336","256,39K","0,37%"
"26.04.2021","6,5657","6,6213","6,6345","6,5646","221,46K","-0,88%"
"23.04.2021","6,6243","6,5423","6,6624","6,5399","230,19K","1,26%"
"22.04.2021","6,5419","6,7029","6,7165","6,5325","284,16K","-2,38%"
"21.04.2021","6,7017","6,7042","6,7078","6,6820","116,32K","0,01%"
"20.04.2021","6,7008","6,6772","6,7351","6,6307","250,59K","0,40%"
"19.04.2021","6,6740","6,6958","6,7607","6,6505","225,30K","-0,34%"
"16.04.2021","6,6965","6,7212","6,8054","6,6678","235,60K","-0,35%"
"15.04.2021","6,7198","6,7739","6,7821","6,6976","254,35K","-0,75%"
"14.04.2021","6,7707","6,8313","6,8630","6,7629","245,98K","-0,86%"
"13.04.2021","6,8296","6,8298","6,8541","6,7634","234,28K","0,03%"
"12.04.2021","6,8277","6,7575","6,8362","6,7077","204,25K","0,97%"
"09.04.2021","6,7623","6,6397","6,7677","6,6156","179,37K","1,88%"
"08.04.2021","6,6374","6,6628","6,6875","6,6017","205,74K","-0,40%"
"07.04.2021","6,6642","6,6398","6,7090","6,6057","227,16K","0,39%"
"06.04.2021","6,6386","6,6913","6,6975","6,6099","187,63K","-0,75%"
"05.04.2021","6,6888","6,7132","6,7197","6,6396","142,02K","-0,36%"
"02.04.2021","6,7132","6,7233","6,7293","6,7070","46,84K","-0,10%"
"01.04.2021","6,7201","6,6080","6,7448","6,5855","191,28K","1,75%"
"31.03.2021","6,6046","6,7666","6,7839","6,5911","208,18K","-2,36%"
"30.03.2021","6,7642","6,8012","6,8085","6,7016","194,25K","-0,50%"
"29.03.2021","6,7983","6,7891","6,8390","6,7537","219,66K","0,15%"
"26.03.2021","6,7882","6,6438","6,7931","6,6431","224,29K","2,17%"
"25.03.2021","6,6437","6,6403","6,7056","6,6179","292,43K","0,06%"
"24.03.2021","6,6394","6,5451","6,6691","6,4950","278,58K","1,49%"
"23.03.2021","6,5418","6,5721","6,5956","6,4761","227,34K","-0,43%"
"22.03.2021","6,5702","6,5318","6,6150","6,5163","203,56K","0,51%"
"19.03.2021","6,5368","6,6266","6,6387","6,4847","252,44K","-1,33%"
"18.03.2021","6,6252","6,6899","6,6958","6,5395","238,24K","-0,93%"
"17.03.2021","6,6876","6,6973","6,7614","6,6710","258,40K","-0,09%"
"16.03.2021","6,6933","6,6996","6,7318","6,6170","225,61K","-0,07%"
"15.03.2021","6,6983","6,6358","6,7427","6,5979","228,74K","0,95%"
"12.03.2021","6,6355","6,6340","6,6678","6,5921","217,09K","0,02%"
"11.03.2021","6,6340","6,7653","6,7895","6,6203","238,54K","-1,92%"
"10.03.2021","6,7639","6,9054","6,9142","6,7286","292,23K","-2,03%"
"09.03.2021","6,9038","6,9611","7,0013","6,8548","314,55K","-0,78%"
"08.03.2021","6,9584","6,7849","6,9616","6,7521","325,42K","2,61%"
"05.03.2021","6,7817","6,7855","6,8147","6,7474","322,30K","-0,03%"
"04.03.2021","6,7839","6,7793","6,8064","6,6812","315,30K","0,09%"
"03.03.2021","6,7780","6,8636","6,9717","6,7341","308,91K","-1,22%"
"02.03.2021","6,8618","6,7983","6,9096","6,7655","249,77K","0,96%"
"01.03.2021","6,7967","6,7628","6,7990","6,6880","263,94K","0,55%"
"26.02.2021","6,7597","6,7344","6,7754","6,6529","326,44K","0,38%"
"25.02.2021","6,7343","6,5770","6,7513","6,5718","363,18K","2,43%"
"24.02.2021","6,5745","6,6109","6,6263","6,5545","266,78K","-0,54%"
"23.02.2021","6,6101","6,6449","6,6605","6,5786","351,61K","-0,50%"
"22.02.2021","6,6433","6,5220","6,7206","6,5078","263,14K","1,86%"
"19.02.2021","6,5217","6,5621","6,6393","6,5079","258,84K","-0,59%"
"18.02.2021","6,5602","6,5135","6,5887","6,4973","255,64K","0,73%"
"17.02.2021","6,5126","6,5019","6,5372","6,4570","200,03K","0,20%"
"16.02.2021","6,4998","6,5132","6,5357","6,4949","123,99K","-0,20%"
"15.02.2021","6,5125","6,5101","6,5223","6,5064","86,10K","0,08%"
"12.02.2021","6,5071","6,5099","6,5503","6,4851","212,65K","-0,02%"
"11.02.2021","6,5085","6,5271","6,5619","6,4742","249,07K","-0,26%"
"10.02.2021","6,5257","6,5181","6,5879","6,4910","274,93K","0,14%"
"09.02.2021","6,5166","6,4653","6,5883","6,4630","263,89K","0,80%"
"08.02.2021","6,4646","6,4674","6,5194","6,3883","282,63K","-0,04%"
"05.02.2021","6,4670","6,4928","6,5415","6,4286","220,36K","-0,37%"
"04.02.2021","6,4913","6,4429","6,5264","6,4151","240,52K","0,77%"
"03.02.2021","6,4417","6,4655","6,4781","6,3945","267,98K","-0,34%"
"02.02.2021","6,4636","6,5509","6,5672","6,4191","303,59K","-1,33%"
"01.02.2021","6,5507","6,6321","6,6354","6,5447","271,63K","-1,19%"
"29.01.2021","6,6293","6,5957","6,6800","6,5719","367,04K","0,52%"
"28.01.2021","6,5950","6,5564","6,6241","6,5380","382,28K","0,59%"
"27.01.2021","6,5561","6,5127","6,5628","6,4799","351,95K","0,69%"
"26.01.2021","6,5109","6,6358","6,6497","6,4625","244,69K","-1,87%"
"25.01.2021","6,6347","6,6522","6,6609","6,6234","109,58K","-0,25%"
"22.01.2021","6,6512","6,5091","6,6793","6,5022","225,46K","2,21%"
"21.01.2021","6,5074","6,4065","6,5564","6,3525","242,83K","1,60%"
"20.01.2021","6,4051","6,4985","6,5146","6,3948","215,81K","-1,41%"
"19.01.2021","6,4969","6,3967","6,5104","6,3565","227,55K","1,59%"
"18.01.2021","6,3951","6,3966","6,4223","6,3223","166,04K","0,04%"
"15.01.2021","6,3925","6,3168","6,4156","6,2976","231,16K","1,19%"
"14.01.2021","6,3171","6,4426","6,4506","6,3108","260,86K","-1,94%"
"13.01.2021","6,4420","6,4988","6,5146","6,4082","283,07K","-0,83%"
"12.01.2021","6,4962","6,6706","6,6857","6,4805","273,49K","-2,59%"
"11.01.2021","6,6686","6,6192","6,7079","6,5852","277,55K","0,74%"
"08.01.2021","6,6195","6,6401","6,6404","6,5333","291,48K","-0,28%"
"07.01.2021","6,6382","6,5508","6,6515","6,5054","278,87K","1,36%"
"06.01.2021","6,5494","6,4992","6,5901","6,4594","334,89K","0,78%"
"05.01.2021","6,4989","6,4875","6,5712","6,4608","286,75K","0,18%"
"04.01.2021","6,4875","6,3527","6,4912","6,2935","264,47K","1,76%"
"01.01.2021","6,3755","6,3755","6,3755","6,3755","","0,52%"
"31.12.2020","6,3428","6,3875","6,3938","6,3414","89,06K","-0,67%"
"30.12.2020","6,3857","6,3815","6,4376","6,3268","193,27K","0,08%"
"29.12.2020","6,3806","6,4104","6,4321","6,3271","204,10K","-0,43%"
"28.12.2020","6,4081","6,3654","6,4880","6,3011","178,88K","0,66%"
"25.12.2020","6,3662","6,3576","6,3707","6,3462","14,42K","0,16%"
"24.12.2020","6,3563","6,3583","6,3731","6,3523","134,45K","0,00%"
"23.12.2020","6,3562","6,2762","6,3626","6,2533","315,97K","1,30%"
"22.12.2020","6,2747","6,2722","6,3204","6,2511","314,77K","0,07%"
"21.12.2020","6,2701","6,2467","6,3619","6,1893","296,93K","0,28%"
"18.12.2020","6,2527","6,2057","6,2751","6,1905","239,75K","0,78%"
"17.12.2020","6,2044","6,2021","6,2432","6,1728","225,16K","0,06%"
"16.12.2020","6,2007","6,1788","6,2646","6,1722","268,65K","0,37%"
"15.12.2020","6,1778","6,2165","6,2288","6,1649","224,74K","-0,61%"
"14.12.2020","6,2159","6,1457","6,2302","6,0901","206,52K","1,32%"
"11.12.2020","6,1349","6,0999","6,1687","6,0861","203,96K","0,59%"
"10.12.2020","6,0991","6,2479","6,2619","6,0887","233,37K","-2,36%"
"09.12.2020","6,2463","6,1975","6,2703","6,1609","266,39K","0,81%"
"08.12.2020","6,1960","6,1755","6,2207","6,1304","269,67K","0,37%"
"07.12.2020","6,1734","6,2534","6,2620","6,1372","242,49K","-1,21%"
"04.12.2020","6,2487","6,2568","6,3035","6,2090","237,25K","-0,10%"
"03.12.2020","6,2550","6,3218","6,3457","6,2211","250,05K","-1,03%"
"02.12.2020","6,3200","6,2842","6,3519","6,2694","208,74K","0,58%"
"01.12.2020","6,2838","6,3604","6,3917","6,2799","222,66K","-1,20%"
"30.11.2020","6,3599","6,3902","6,4560","6,3210","195,57K","-0,51%"
"27.11.2020","6,3923","6,3569","6,4209","6,3461","142,00K","0,56%"
"26.11.2020","6,3568","6,3443","6,3760","6,3086","126,90K","0,23%"
"25.11.2020","6,3421","6,3896","6,4127","6,3208","206,19K","-0,74%"
"24.11.2020","6,3892","6,4412","6,4717","6,3789","188,19K","-0,79%"
"23.11.2020","6,4398","6,3776","6,4542","6,3533","205,64K","0,99%"
"20.11.2020","6,3766","6,3005","6,3995","6,2751","203,05K","1,23%"
"19.11.2020","6,2991","6,3575","6,3698","6,2724","226,34K","-0,90%"
"18.11.2020","6,3561","6,3211","6,3682","6,2605","256,01K","0,58%"
"17.11.2020","6,3197","6,4184","6,4436","6,3141","207,70K","-1,54%"
"16.11.2020","6,4186","6,4560","6,4781","6,3529","217,84K","-0,61%"
"13.11.2020","6,4581","6,4436","6,5356","6,4388","239,78K","0,24%"
"12.11.2020","6,4427","6,3495","6,4798","6,3188","274,74K","1,48%"
"11.11.2020","6,3490","6,3951","6,4162","6,3176","259,25K","-0,75%"
